30000	31000	0.84	0.85	35
30000	31000	0.85	0.86	344
30000	31000	0.86	0.87	747
30000	31000	0.87	0.88	136
30000	31000	0.88	0.89	0
30000	31000	0.89	0.9	0
30000	31000	0.9	0.91	0
30000	31000	0.91	0.92	0
30000	31000	0.92	0.93	0
30000	31000	0.93	0.94	0
30000	31000	0.94	0.95	0
30000	31000	0.95	0.96	0
30000	31000	0.96	0.97	0
30000	31000	0.97	0.98	0
30000	31000	0.98	0.99	0
30000	31000	0.99	1	3265
35000	36000	0.0	0.01	33698
35000	36000	0.01	0.02	8448
35000	36000	0.02	0.03	12646
35000	36000	0.03	0.04	9437
35000	36000	0.04	0.05	1619
35000	36000	0.05	0.06	3307
35000	36000	0.06	0.07	16916
35000	36000	0.07	0.08	2836
35000	36000	0.08	0.09	19447
35000	36000	0.09	0.1	859
35000	36000	0.1	0.11	3482
35000	36000	0.11	0.12	1827
35000	36000	0.12	0.13	10391
35000	36000	0.13	0.14	9078
35000	36000	0.14	0.15	2508
35000	36000	0.15	0.16	9084
35000	36000	0.16	0.17	7412
35000	36000	0.17	0.18	9651
35000	36000	0.18	0.19	99
35000	36000	0.19	0.2	977
35000	36000	0.2	0.21	149
35000	36000	0.21	0.22	1029
35000	36000	0.22	0.23	5567
35000	36000	0.23	0.24	2865
35000	36000	0.24	0.25	5953
35000	36000	0.25	0.26	3862
35000	36000	0.26	0.27	1866
35000	36000	0.27	0.28	689
35000	36000	0.28	0.29	0
35000	36000	0.29	0.3	11007
35000	36000	0.3	0.31	4016
35000	36000	0.31	0.32	1096
35000	36000	0.32	0.33	474
35000	36000	0.33	0.34	271
35000	36000	0.34	0.35	179
35000	36000	0.35	0.36	1615
35000	36000	0.36	0.37	1193
35000	36000	0.37	0.38	823
35000	36000	0.38	0.39	153
35000	36000	0.39	0.4	0
35000	36000	0.4	0.41	2043
35000	36000	0.41	0.42	5880
35000	36000	0.42	0.43	1458
35000	36000	0.43	0.44	71
35000	36000	0.44	0.45	168
35000	36000	0.45	0.46	0
35000	36000	0.46	0.47	2994
35000	36000	0.47	0.48	64
35000	36000	0.48	0.49	31
35000	36000	0.49	0.5	403
35000	36000	0.5	0.51	2486
35000	36000	0.51	0.52	0
35000	36000	0.52	0.53	62
35000	36000	0.53	0.54	7310
35000	36000	0.54	0.55	18
35000	36000	0.55	0.56	533
35000	36000	0.56	0.57	2486
35000	36000	0.57	0.58	0
35000	36000	0.58	0.59	1638
35000	36000	0.59	0.6	0
35000	36000	0.6	0.61	189
35000	36000	0.61	0.62	0
35000	36000	0.62	0.63	358
35000	36000	0.63	0.64	112
35000	36000	0.64	0.65	1319
35000	36000	0.65	0.66	1521
35000	36000	0.66	0.67	29
35000	36000	0.67	0.68	0
35000	36000	0.68	0.69	15
35000	36000	0.69	0.7	97
35000	36000	0.7	0.71	1192
35000	36000	0.71	0.72	467
35000	36000	0.72	0.73	220
35000	36000	0.73	0.74	73
35000	36000	0.74	0.75	0
35000	36000	0.75	0.76	571
35000	36000	0.76	0.77	9
35000	36000	0.77	0.78	653
35000	36000	0.78	0.79	637
35000	36000	0.79	0.8	831
35000	36000	0.8	0.81	0
35000	36000	0.81	0.82	0
35000	36000	0.82	0.83	348
35000	36000	0.83	0.84	0
35000	36000	0.84	0.85	13
35000	36000	0.85	0.86	293
35000	36000	0.86	0.87	639
35000	36000	0.87	0.88	179
35000	36000	0.88	0.89	0
35000	36000	0.89	0.9	0
35000	36000	0.9	0.91	0
35000	36000	0.91	0.92	0
35000	36000	0.92	0.93	0
35000	36000	0.93	0.94	0
35000	36000	0.94	0.95	0
35000	36000	0.95	0.96	0
35000	36000	0.96	0.97	0
35000	36000	0.97	0.98	0
35000	36000	0.98	0.99	0
35000	36000	0.99	1	3028
40000	41000	0.0	0.01	35628
40000	41000	0.01	0.02	9549
40000	41000	0.02	0.03	14458
40000	41000	0.03	0.04	9764
40000	41000	0.04	0.05	1604
40000	41000	0.05	0.06	4397
40000	41000	0.06	0.07	14651
40000	41000	0.07	0.08	3503
40000	41000	0.08	0.09	17107
40000	41000	0.09	0.1	1134
40000	41000	0.1	0.11	3720
40000	41000	0.11	0.12	2789
40000	41000	0.12	0.13	9590
40000	41000	0.13	0.14	10493
40000	41000	0.14	0.15	2171
40000	41000	0.15	0.16	8180
40000	41000	0.16	0.17	5121
40000	41000	0.17	0.18	10762
40000	41000	0.18	0.19	340
40000	41000	0.19	0.2	1128
40000	41000	0.2	0.21	159
40000	41000	0.21	0.22	1568
40000	41000	0.22	0.23	5689
40000	41000	0.23	0.24	2562
40000	41000	0.24	0.25	6558
40000	41000	0.25	0.26	4693
40000	41000	0.26	0.27	2417
40000	41000	0.27	0.28	755
40000	41000	0.28	0.29	0
40000	41000	0.29	0.3	10141
40000	41000	0.3	0.31	3841
40000	41000	0.31	0.32	1236
40000	41000	0.32	0.33	586
40000	41000	0.33	0.34	272
40000	41000	0.34	0.35	143
40000	41000	0.35	0.36	1668
40000	41000	0.36	0.37	1615
40000	41000	0.37	0.38	984
40000	41000	0.38	0.39	292
40000	41000	0.39	0.4	0
40000	41000	0.4	0.41	2824
40000	41000	0.41	0.42	5581
40000	41000	0.42	0.43	1543
40000	41000	0.43	0.44	46
40000	41000	0.44	0.45	251
40000	41000	0.45	0.46	0
40000	41000	0.46	0.47	2987
40000	41000	0.47	0.48	95
40000	41000	0.48	0.49	77
40000	41000	0.49	0.5	510
40000	41000	0.5	0.51	2450
40000	41000	0.51	0.52	0
40000	41000	0.52	0.53	108
40000	41000	0.53	0.54	7672
40000	41000	0.54	0.55	23
40000	41000	0.55	0.56	662
40000	41000	0.56	0.57	2117
40000	41000	0.57	0.58	0
40000	41000	0.58	0.59	1687
40000	41000	0.59	0.6	0
40000	41000	0.6	0.61	408
40000	41000	0.61	0.62	0
40000	41000	0.62	0.63	312
40000	41000	0.63	0.64	179
40000	41000	0.64	0.65	1397
40000	41000	0.65	0.66	1925
40000	41000	0.66	0.67	40
40000	41000	0.67	0.68	0
40000	41000	0.68	0.69	25
40000	41000	0.69	0.7	80
40000	41000	0.7	0.71	1117
40000	41000	0.71	0.72	391
40000	41000	0.72	0.73	218
40000	41000	0.73	0.74	123
40000	41000	0.74	0.75	0
40000	41000	0.75	0.76	540
40000	41000	0.76	0.77	3
40000	41000	0.77	0.78	635
40000	41000	0.78	0.79	782
40000	41000	0.79	0.8	848
40000	41000	0.8	0.81	0
40000	41000	0.81	0.82	0
40000	41000	0.82	0.83	293
40000	41000	0.83	0.84	0
40000	41000	0.84	0.85	9
40000	41000	0.85	0.86	411
40000	41000	0.86	0.87	679
40000	41000	0.87	0.88	183
40000	41000	0.88	0.89	0
40000	41000	0.89	0.9	0
40000	41000	0.9	0.91	0
40000	41000	0.91	0.92	0
40000	41000	0.92	0.93	0
40000	41000	0.93	0.94	0
40000	41000	0.94	0.95	0
40000	41000	0.95	0.96	0
40000	41000	0.96	0.97	0
40000	41000	0.97	0.98	0
40000	41000	0.98	0.99	0
40000	41000	0.99	1	4045
45000	46000	0.0	0.01	34843
45000	46000	0.01	0.02	9456
45000	46000	0.02	0.03	13924
45000	46000	0.03	0.04	10013
45000	46000	0.04	0.05	1655
45000	46000	0.05	0.06	4064
45000	46000	0.06	0.07	14869
45000	46000	0.07	0.08	3901
45000	46000	0.08	0.09	17561
45000	46000	0.09	0.1	1363
45000	46000	0.1	0.11	3478
45000	46000	0.11	0.12	2379
45000	46000	0.12	0.13	9496
45000	46000	0.13	0.14	10582
45000	46000	0.14	0.15	2093
45000	46000	0.15	0.16	8285
45000	46000	0.16	0.17	4525
45000	46000	0.17	0.18	10130
45000	46000	0.18	0.19	179
45000	46000	0.19	0.2	1117
45000	46000	0.2	0.21	132
45000	46000	0.21	0.22	1398
45000	46000	0.22	0.23	6032
45000	46000	0.23	0.24	2589
45000	46000	0.24	0.25	7629
45000	46000	0.25	0.26	3964
45000	46000	0.26	0.27	2570
45000	46000	0.27	0.28	884
45000	46000	0.28	0.29	0
45000	46000	0.29	0.3	10513
45000	46000	0.3	0.31	4443
45000	46000	0.31	0.32	1157
45000	46000	0.32	0.33	520
45000	46000	0.33	0.34	329
45000	46000	0.34	0.35	127
45000	46000	0.35	0.36	1653
45000	46000	0.36	0.37	1511
45000	46000	0.37	0.38	827
45000	46000	0.38	0.39	183
45000	46000	0.39	0.4	0
45000	46000	0.4	0.41	2211
45000	46000	0.41	0.42	5846
45000	46000	0.42	0.43	1727
45000	46000	0.43	0.44	95
45000	46000	0.44	0.45	267
45000	46000	0.45	0.46	0
45000	46000	0.46	0.47	2954
45000	46000	0.47	0.48	179
45000	46000	0.48	0.49	95
45000	46000	0.49	0.5	511
45000	46000	0.5	0.51	2392
45000	46000	0.51	0.52	0
45000	46000	0.52	0.53	59
45000	46000	0.53	0.54	7798
45000	46000	0.54	0.55	60
45000	46000	0.55	0.56	492
45000	46000	0.56	0.57	2193
45000	46000	0.57	0.58	0
45000	46000	0.58	0.59	1750
45000	46000	0.59	0.6	0
45000	46000	0.6	0.61	714
45000	46000	0.61	0.62	0
45000	46000	0.62	0.63	529
45000	46000	0.63	0.64	97
45000	46000	0.64	0.65	1391
45000	46000	0.65	0.66	1981
45000	46000	0.66	0.67	34
45000	46000	0.67	0.68	0
45000	46000	0.68	0.69	23
45000	46000	0.69	0.7	86
45000	46000	0.7	0.71	1831
45000	46000	0.71	0.72	328
45000	46000	0.72	0.73	206
45000	46000	0.73	0.74	163
45000	46000	0.74	0.75	0
45000	46000	0.75	0.76	596
45000	46000	0.76	0.77	13
45000	46000	0.77	0.78	839
45000	46000	0.78	0.79	651
45000	46000	0.79	0.8	889
45000	46000	0.8	0.81	0
45000	46000	0.81	0.82	0
45000	46000	0.82	0.83	322
45000	46000	0.83	0.84	0
45000	46000	0.84	0.85	12
45000	46000	0.85	0.86	304
45000	46000	0.86	0.87	819
45000	46000	0.87	0.88	245
45000	46000	0.88	0.89	0
45000	46000	0.89	0.9	0
45000	46000	0.9	0.91	0
45000	46000	0.91	0.92	0
45000	46000	0.92	0.93	0
45000	46000	0.93	0.94	0
45000	46000	0.94	0.95	0
45000	46000	0.95	0.96	0
45000	46000	0.96	0.97	0
45000	46000	0.97	0.98	0
45000	46000	0.98	0.99	0
45000	46000	0.99	1	3831
50000	51000	0.0	0.01	34556
50000	51000	0.01	0.02	9377
50000	51000	0.02	0.03	13704
50000	51000	0.03	0.04	10635
50000	51000	0.04	0.05	1394
50000	51000	0.05	0.06	4121
50000	51000	0.06	0.07	15285
50000	51000	0.07	0.08	3265
50000	51000	0.08	0.09	16835
50000	51000	0.09	0.1	956
50000	51000	0.1	0.11	3093
50000	51000	0.11	0.12	2411
50000	51000	0.12	0.13	10957
50000	51000	0.13	0.14	9721
50000	51000	0.14	0.15	2198
50000	51000	0.15	0.16	8826
50000	51000	0.16	0.17	5061
50000	51000	0.17	0.18	10532
50000	51000	0.18	0.19	118
50000	51000	0.19	0.2	995
50000	51000	0.2	0.21	151
50000	51000	0.21	0.22	1298
50000	51000	0.22	0.23	5847
50000	51000	0.23	0.24	2303
50000	51000	0.24	0.25	6841
50000	51000	0.25	0.26	5001
50000	51000	0.26	0.27	2432
50000	51000	0.27	0.28	750
50000	51000	0.28	0.29	0
50000	51000	0.29	0.3	10997
50000	51000	0.3	0.31	4282
50000	51000	0.31	0.32	1514
50000	51000	0.32	0.33	413
50000	51000	0.33	0.34	234
50000	51000	0.34	0.35	104
50000	51000	0.35	0.36	1565
50000	51000	0.36	0.37	1467
50000	51000	0.37	0.38	812
50000	51000	0.38	0.39	229
50000	51000	0.39	0.4	0
50000	51000	0.4	0.41	2219
50000	51000	0.41	0.42	5641
50000	51000	0.42	0.43	1324
50000	51000	0.43	0.44	45
50000	51000	0.44	0.45	136
50000	51000	0.45	0.46	0
50000	51000	0.46	0.47	3315
50000	51000	0.47	0.48	60
50000	51000	0.48	0.49	94
50000	51000	0.49	0.5	361
50000	51000	0.5	0.51	2315
50000	51000	0.51	0.52	0
50000	51000	0.52	0.53	158
50000	51000	0.53	0.54	7760
50000	51000	0.54	0.55	44
50000	51000	0.55	0.56	701
50000	51000	0.56	0.57	2545
50000	51000	0.57	0.58	0
50000	51000	0.58	0.59	1797
50000	51000	0.59	0.6	0
50000	51000	0.6	0.61	1136
50000	51000	0.61	0.62	0
50000	51000	0.62	0.63	332
50000	51000	0.63	0.64	83
50000	51000	0.64	0.65	1243
50000	51000	0.65	0.66	1487
50000	51000	0.66	0.67	27
50000	51000	0.67	0.68	0
50000	51000	0.68	0.69	28
50000	51000	0.69	0.7	104
50000	51000	0.7	0.71	1212
50000	51000	0.71	0.72	334
50000	51000	0.72	0.73	295
50000	51000	0.73	0.74	105
50000	51000	0.74	0.75	0
50000	51000	0.75	0.76	515
50000	51000	0.76	0.77	6
50000	51000	0.77	0.78	573
50000	51000	0.78	0.79	662
50000	51000	0.79	0.8	335
50000	51000	0.8	0.81	0
50000	51000	0.81	0.82	0
50000	51000	0.82	0.83	453
50000	51000	0.83	0.84	0
50000	51000	0.84	0.85	12
50000	51000	0.85	0.86	276
50000	51000	0.86	0.87	604
50000	51000	0.87	0.88	184
50000	51000	0.88	0.89	0
50000	51000	0.89	0.9	0
50000	51000	0.9	0.91	0
50000	51000	0.91	0.92	0
50000	51000	0.92	0.93	0
50000	51000	0.93	0.94	0
50000	51000	0.94	0.95	0
50000	51000	0.95	0.96	0
50000	51000	0.96	0.97	0
50000	51000	0.97	0.98	0
50000	51000	0.98	0.99	0
50000	51000	0.99	1	2671
55000	56000	0.0	0.01	32981
55000	56000	0.01	0.02	8470
55000	56000	0.02	0.03	13149
55000	56000	0.03	0.04	9770
55000	56000	0.04	0.05	1708
55000	56000	0.05	0.06	3679
55000	56000	0.06	0.07	14526
55000	56000	0.07	0.08	3094
55000	56000	0.08	0.09	16881
55000	56000	0.09	0.1	878
55000	56000	0.1	0.11	3233
55000	56000	0.11	0.12	2826
55000	56000	0.12	0.13	11060
55000	56000	0.13	0.14	9610
55000	56000	0.14	0.15	1876
55000	56000	0.15	0.16	8257
55000	56000	0.16	0.17	5010
55000	56000	0.17	0.18	9872
55000	56000	0.18	0.19	93
55000	56000	0.19	0.2	960
55000	56000	0.2	0.21	124
55000	56000	0.21	0.22	1384
55000	56000	0.22	0.23	5579
55000	56000	0.23	0.24	2286
55000	56000	0.24	0.25	6960
55000	56000	0.25	0.26	4377
55000	56000	0.26	0.27	1898
55000	56000	0.27	0.28	738
55000	56000	0.28	0.29	0
55000	56000	0.29	0.3	11102
55000	56000	0.3	0.31	4027
55000	56000	0.31	0.32	1200
55000	56000	0.32	0.33	670
55000	56000	0.33	0.34	228
55000	56000	0.34	0.35	204
55000	56000	0.35	0.36	1695
55000	56000	0.36	0.37	1596
55000	56000	0.37	0.38	920
55000	56000	0.38	0.39	164
55000	56000	0.39	0.4	0
55000	56000	0.4	0.41	1943
55000	56000	0.41	0.42	5853
55000	56000	0.42	0.43	1356
55000	56000	0.43	0.44	145
55000	56000	0.44	0.45	282
55000	56000	0.45	0.46	0
55000	56000	0.46	0.47	3309
55000	56000	0.47	0.48	105
55000	56000	0.48	0.49	109
55000	56000	0.49	0.5	364
55000	56000	0.5	0.51	2298
55000	56000	0.51	0.52	0
55000	56000	0.52	0.53	114
55000	56000	0.53	0.54	7521
55000	56000	0.54	0.55	32
55000	56000	0.55	0.56	575
55000	56000	0.56	0.57	1894
55000	56000	0.57	0.58	0
55000	56000	0.58	0.59	1786
55000	56000	0.59	0.6	0
55000	56000	0.6	0.61	708
55000	56000	0.61	0.62	0
55000	56000	0.62	0.63	273
55000	56000	0.63	0.64	116
55000	56000	0.64	0.65	1333
55000	56000	0.65	0.66	1580
55000	56000	0.66	0.67	23
55000	56000	0.67	0.68	0
55000	56000	0.68	0.69	58
55000	56000	0.69	0.7	68
55000	56000	0.7	0.71	1257
55000	56000	0.71	0.72	381
55000	56000	0.72	0.73	277
55000	56000	0.73	0.74	121
55000	56000	0.74	0.75	0
55000	56000	0.75	0.76	438
55000	56000	0.76	0.77	12
55000	56000	0.77	0.78	692
55000	56000	0.78	0.79	661
55000	56000	0.79	0.8	398
55000	56000	0.8	0.81	0
55000	56000	0.81	0.82	0
55000	56000	0.82	0.83	571
55000	56000	0.83	0.84	0
55000	56000	0.84	0.85	33
55000	56000	0.85	0.86	342
55000	56000	0.86	0.87	646
55000	56000	0.87	0.88	388
55000	56000	0.88	0.89	0
55000	56000	0.89	0.9	0
55000	56000	0.9	0.91	0
55000	56000	0.91	0.92	0
55000	56000	0.92	0.93	0
55000	56000	0.93	0.94	0
55000	56000	0.94	0.95	0
55000	56000	0.95	0.96	0
55000	56000	0.96	0.97	0
55000	56000	0.97	0.98	0
55000	56000	0.98	0.99	0
55000	56000	0.99	1	3094
60000	61000	0.0	0.01	31848
60000	61000	0.01	0.02	8364
60000	61000	0.02	0.03	12410
60000	61000	0.03	0.04	9323
60000	61000	0.04	0.05	1444
60000	61000	0.05	0.06	3937
60000	61000	0.06	0.07	14215
60000	61000	0.07	0.08	2664
60000	61000	0.08	0.09	16565
60000	61000	0.09	0.1	1105
60000	61000	0.1	0.11	2896
60000	61000	0.11	0.12	2040
60000	61000	0.12	0.13	9996
60000	61000	0.13	0.14	9035
60000	61000	0.14	0.15	1752
60000	61000	0.15	0.16	8598
60000	61000	0.16	0.17	4557
60000	61000	0.17	0.18	8646
60000	61000	0.18	0.19	129
60000	61000	0.19	0.2	989
60000	61000	0.2	0.21	144
60000	61000	0.21	0.22	1476
60000	61000	0.22	0.23	5529
60000	61000	0.23	0.24	2166
60000	61000	0.24	0.25	6381
60000	61000	0.25	0.26	4290
60000	61000	0.26	0.27	1879
60000	61000	0.27	0.28	758
60000	61000	0.28	0.29	0
60000	61000	0.29	0.3	10416
60000	61000	0.3	0.31	3742
60000	61000	0.31	0.32	1035
60000	61000	0.32	0.33	469
60000	61000	0.33	0.34	236
60000	61000	0.34	0.35	116
60000	61000	0.35	0.36	1427
60000	61000	0.36	0.37	1457
60000	61000	0.37	0.38	660
60000	61000	0.38	0.39	255
60000	61000	0.39	0.4	0
60000	61000	0.4	0.41	1885
60000	61000	0.41	0.42	5328
60000	61000	0.42	0.43	999
60000	61000	0.43	0.44	75
60000	61000	0.44	0.45	145
60000	61000	0.45	0.46	0
60000	61000	0.46	0.47	2713
60000	61000	0.47	0.48	81
60000	61000	0.48	0.49	118
60000	61000	0.49	0.5	340
60000	61000	0.5	0.51	2276
60000	61000	0.51	0.52	0
60000	61000	0.52	0.53	104
60000	61000	0.53	0.54	6555
60000	61000	0.54	0.55	33
60000	61000	0.55	0.56	361
60000	61000	0.56	0.57	2093
60000	61000	0.57	0.58	0
60000	61000	0.58	0.59	1468
60000	61000	0.59	0.6	0
60000	61000	0.6	0.61	560
60000	61000	0.61	0.62	0
60000	61000	0.62	0.63	242
60000	61000	0.63	0.64	63
60000	61000	0.64	0.65	1097
60000	61000	0.65	0.66	1797
60000	61000	0.66	0.67	20
60000	61000	0.67	0.68	0
60000	61000	0.68	0.69	29
60000	61000	0.69	0.7	86
60000	61000	0.7	0.71	1165
60000	61000	0.71	0.72	363
60000	61000	0.72	0.73	183
60000	61000	0.73	0.74	133
60000	61000	0.74	0.75	0
60000	61000	0.75	0.76	585
60000	61000	0.76	0.77	7
60000	61000	0.77	0.78	554
60000	61000	0.78	0.79	783
60000	61000	0.79	0.8	261
60000	61000	0.8	0.81	0
60000	61000	0.81	0.82	0
60000	61000	0.82	0.83	322
60000	61000	0.83	0.84	0
60000	61000	0.84	0.85	21
60000	61000	0.85	0.86	244
60000	61000	0.86	0.87	682
60000	61000	0.87	0.88	152
60000	61000	0.88	0.89	0
60000	61000	0.89	0.9	0
60000	61000	0.9	0.91	0
60000	61000	0.91	0.92	0
60000	61000	0.92	0.93	0
60000	61000	0.93	0.94	0
60000	61000	0.94	0.95	0
60000	61000	0.95	0.96	0
60000	61000	0.96	0.97	0
60000	61000	0.97	0.98	0
60000	61000	0.98	0.99	0
60000	61000	0.99	1	2567
65000	66000	0.0	0.01	32990
65000	66000	0.01	0.02	7982
65000	66000	0.02	0.03	13944
65000	66000	0.03	0.04	9684
65000	66000	0.04	0.05	1217
65000	66000	0.05	0.06	4361
65000	66000	0.06	0.07	14763
65000	66000	0.07	0.08	2459
65000	66000	0.08	0.09	16735
65000	66000	0.09	0.1	893
65000	66000	0.1	0.11	3457
65000	66000	0.11	0.12	2252
65000	66000	0.12	0.13	10314
65000	66000	0.13	0.14	8564
65000	66000	0.14	0.15	1955
65000	66000	0.15	0.16	9222
65000	66000	0.16	0.17	4907
65000	66000	0.17	0.18	9885
65000	66000	0.18	0.19	188
65000	66000	0.19	0.2	1064
65000	66000	0.2	0.21	164
65000	66000	0.21	0.22	1167
65000	66000	0.22	0.23	4937
65000	66000	0.23	0.24	2681
65000	66000	0.24	0.25	6261
65000	66000	0.25	0.26	4358
65000	66000	0.26	0.27	1662
65000	66000	0.27	0.28	725
65000	66000	0.28	0.29	0
65000	66000	0.29	0.3	11311
65000	66000	0.3	0.31	3991
65000	66000	0.31	0.32	927
65000	66000	0.32	0.33	395
65000	66000	0.33	0.34	188
65000	66000	0.34	0.35	160
65000	66000	0.35	0.36	1347
65000	66000	0.36	0.37	1275
65000	66000	0.37	0.38	754
65000	66000	0.38	0.39	213
65000	66000	0.39	0.4	0
65000	66000	0.4	0.41	2211
65000	66000	0.41	0.42	5534
65000	66000	0.42	0.43	1151
65000	66000	0.43	0.44	95
65000	66000	0.44	0.45	191
65000	66000	0.45	0.46	0
65000	66000	0.46	0.47	2936
65000	66000	0.47	0.48	83
65000	66000	0.48	0.49	159
65000	66000	0.49	0.5	341
65000	66000	0.5	0.51	2883
65000	66000	0.51	0.52	0
65000	66000	0.52	0.53	158
65000	66000	0.53	0.54	7609
65000	66000	0.54	0.55	11
65000	66000	0.55	0.56	438
65000	66000	0.56	0.57	2309
65000	66000	0.57	0.58	0
65000	66000	0.58	0.59	1718
65000	66000	0.59	0.6	0
65000	66000	0.6	0.61	274
65000	66000	0.61	0.62	0
65000	66000	0.62	0.63	333
65000	66000	0.63	0.64	92
65000	66000	0.64	0.65	1226
65000	66000	0.65	0.66	1703
65000	66000	0.66	0.67	19
65000	66000	0.67	0.68	0
65000	66000	0.68	0.69	25
65000	66000	0.69	0.7	61
65000	66000	0.7	0.71	1007
65000	66000	0.71	0.72	412
65000	66000	0.72	0.73	190
65000	66000	0.73	0.74	111
65000	66000	0.74	0.75	0
65000	66000	0.75	0.76	462
65000	66000	0.76	0.77	7
65000	66000	0.77	0.78	673
65000	66000	0.78	0.79	691
65000	66000	0.79	0.8	233
65000	66000	0.8	0.81	0
65000	66000	0.81	0.82	0
65000	66000	0.82	0.83	483
65000	66000	0.83	0.84	0
65000	66000	0.84	0.85	9
65000	66000	0.85	0.86	317
65000	66000	0.86	0.87	957
65000	66000	0.87	0.88	236
65000	66000	0.88	0.89	0
65000	66000	0.89	0.9	0
65000	66000	0.9	0.91	0
65000	66000	0.91	0.92	0
65000	66000	0.92	0.93	0
65000	66000	0.93	0.94	0
65000	66000	0.94	0.95	0
65000	66000	0.95	0.96	0
65000	66000	0.96	0.97	0
65000	66000	0.97	0.98	0
65000	66000	0.98	0.99	0
65000	66000	0.99	1	2629
70000	71000	0.0	0.01	32631
70000	71000	0.01	0.02	8681
70000	71000	0.02	0.03	12860
70000	71000	0.03	0.04	9670
70000	71000	0.04	0.05	1608
70000	71000	0.05	0.06	4118
70000	71000	0.06	0.07	14433
70000	71000	0.07	0.08	2756
70000	71000	0.08	0.09	15514
70000	71000	0.09	0.1	1007
70000	71000	0.1	0.11	3502
70000	71000	0.11	0.12	2123
70000	71000	0.12	0.13	9833
70000	71000	0.13	0.14	9367
70000	71000	0.14	0.15	2158
70000	71000	0.15	0.16	9045
70000	71000	0.16	0.17	5271
70000	71000	0.17	0.18	9419
70000	71000	0.18	0.19	152
70000	71000	0.19	0.2	1218
70000	71000	0.2	0.21	179
70000	71000	0.21	0.22	1003
70000	71000	0.22	0.23	5309
70000	71000	0.23	0.24	2777
70000	71000	0.24	0.25	6773
70000	71000	0.25	0.26	3617
70000	71000	0.26	0.27	1705
70000	71000	0.27	0.28	863
70000	71000	0.28	0.29	0
70000	71000	0.29	0.3	11029
70000	71000	0.3	0.31	3866
70000	71000	0.31	0.32	1036
70000	71000	0.32	0.33	357
70000	71000	0.33	0.34	283
70000	71000	0.34	0.35	107
70000	71000	0.35	0.36	1386
70000	71000	0.36	0.37	1202
70000	71000	0.37	0.38	780
70000	71000	0.38	0.39	130
70000	71000	0.39	0.4	0
70000	71000	0.4	0.41	2338
70000	71000	0.41	0.42	5468
70000	71000	0.42	0.43	1451
70000	71000	0.43	0.44	119
70000	71000	0.44	0.45	185
70000	71000	0.45	0.46	0
70000	71000	0.46	0.47	2408
70000	71000	0.47	0.48	103
70000	71000	0.48	0.49	85
70000	71000	0.49	0.5	319
70000	71000	0.5	0.51	3145
70000	71000	0.51	0.52	0
70000	71000	0.52	0.53	87
70000	71000	0.53	0.54	6517
70000	71000	0.54	0.55	27
70000	71000	0.55	0.56	476
70000	71000	0.56	0.57	2074
70000	71000	0.57	0.58	0
70000	71000	0.58	0.59	1628
70000	71000	0.59	0.6	0
70000	71000	0.6	0.61	367
70000	71000	0.61	0.62	0
70000	71000	0.62	0.63	458
70000	71000	0.63	0.64	106
70000	71000	0.64	0.65	1112
70000	71000	0.65	0.66	1450
70000	71000	0.66	0.67	14
70000	71000	0.67	0.68	0
70000	71000	0.68	0.69	32
70000	71000	0.69	0.7	105
70000	71000	0.7	0.71	1144
70000	71000	0.71	0.72	458
70000	71000	0.72	0.73	250
70000	71000	0.73	0.74	165
70000	71000	0.74	0.75	0
70000	71000	0.75	0.76	541
70000	71000	0.76	0.77	9
70000	71000	0.77	0.78	737
70000	71000	0.78	0.79	442
70000	71000	0.79	0.8	205
70000	71000	0.8	0.81	0
70000	71000	0.81	0.82	0
70000	71000	0.82	0.83	548
70000	71000	0.83	0.84	0
70000	71000	0.84	0.85	31
70000	71000	0.85	0.86	273
70000	71000	0.86	0.87	747
70000	71000	0.87	0.88	139
70000	71000	0.88	0.89	0
70000	71000	0.89	0.9	0
70000	71000	0.9	0.91	0
70000	71000	0.91	0.92	0
70000	71000	0.92	0.93	0
70000	71000	0.93	0.94	0
70000	71000	0.94	0.95	0
70000	71000	0.95	0.96	0
70000	71000	0.96	0.97	0
70000	71000	0.97	0.98	0
70000	71000	0.98	0.99	0
70000	71000	0.99	1	2770
75000	76000	0.0	0.01	35397
75000	76000	0.01	0.02	8787
75000	76000	0.02	0.03	14262
75000	76000	0.03	0.04	10128
75000	76000	0.04	0.05	1620
75000	76000	0.05	0.06	4053
75000	76000	0.06	0.07	14997
75000	76000	0.07	0.08	2934
75000	76000	0.08	0.09	16861
75000	76000	0.09	0.1	855
75000	76000	0.1	0.11	3115
75000	76000	0.11	0.12	2099
75000	76000	0.12	0.13	9820
75000	76000	0.13	0.14	10188
75000	76000	0.14	0.15	2263
75000	76000	0.15	0.16	8878
75000	76000	0.16	0.17	4852
75000	76000	0.17	0.18	9678
75000	76000	0.18	0.19	127
75000	76000	0.19	0.2	1045
75000	76000	0.2	0.21	112
75000	76000	0.21	0.22	1183
75000	76000	0.22	0.23	5133
75000	76000	0.23	0.24	3432
75000	76000	0.24	0.25	6922
75000	76000	0.25	0.26	3820
75000	76000	0.26	0.27	1830
75000	76000	0.27	0.28	764
75000	76000	0.28	0.29	0
75000	76000	0.29	0.3	10889
75000	76000	0.3	0.31	4056
75000	76000	0.31	0.32	1084
75000	76000	0.32	0.33	452
75000	76000	0.33	0.34	296
75000	76000	0.34	0.35	126
75000	76000	0.35	0.36	1619
75000	76000	0.36	0.37	1285
